total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
6070,3091,2979,7182943,3669455,3513488,1183.3514003294893,272.8378821955842,74440.5099609715,7.030923756155431,-2.756888189188529,25,1294,809,1257,1294,1294,1294,1294,1294,1294,1294,1187.1417017146555,281.9790048046961,79512.15915064682,8.02259789322052,-2.97200352266515,25,1294,873,1273,1294,1294,1294,1294,1294,1294,1294,1179.4185968445788,262.9597136705051,69147.81101367401,5.633232182989463,-2.4788673835656216,25,1294,777,1164.2000000000007,1294,1294,1294,1294,1294,1294,1294,0.006585112708584051,0.01637524053900661,0.0002681485027103254,1339.8024086879973,26.433152851113192,0,0.8794548511505127,0.000011920928955078125,0.00011301040649414063,0.00011801719665527344,0.00015997886657714844,0.0002739429473876953,0.0024161179860432945,0.005876986185709635,0.009531784057617166,0.02290326754252115,0.008881287218412895,0.02042148216297598,0.0004170369337327462,1074.6475534049234,26.169922709549848,0,0.8794548511505127,0.000009059906005859375,0.000011920928955078125,0.000875695546468099,0.002420775095621745,0.0053310394287109375,0.005924320220947266,0.0066736062367757166,0.013750648498535158,0.025585540135701523,0.004201810018899378,0.010122148985073411,0.00010245790007602269,8.293438553923103,2.852389461318378,0.000041961669921875,0.06952118873596191,0.00011205673217773438,0.00011515617370605469,0.00011801719665527344,0.0001220703125,0.0001461505889892578,0.00018596649169921875,0.0002348820368448894,0.0016200542449951246,0.01887083053588868,5.159090909090909,0.8134820340410513,0.6617530197075662,27.045428585359574,4.455806102850306,2,11,5,5,5,5,5,5,5,5,6,6110.31993006993,910.0942416934807,828271.5287636318,29.673934737667217,4.358169643379865,1719,13136,5669.533333333334,5761,5873,5969,6033,6113,6177,6257,6375.933333333334,5.370826010544816,1.7760146295724197,3.1542279644552593,39.86236988219044,3.8786856731412787,2,27,4,5,5,5,5,5,6,6,7,6376.514938488576,2030.084696183492,4121243.873678421,49.17865919929849,4.414055381020047,98,32396,4539.533333333335,5841,6001,6161,6273,6369,6494.2,6703,8234.133333333348,2025-04-12 13:21:18.933860,0
1253,629,624,1280256,676820,603436,1021.7525937749401,266.445982397128,70993.46153557063,7.215839192820983,-2.868479088875652,16,1294,968,1000,1032,1064,1096,1112,1144,1160,1192,1076.0254372019078,273.92020583040187,75032.27916216971,8.410451513963595,-3.163776154436922,16,1294,1080,1112,1128,1128,1144,1160,1176,1192,1208,967.0448717948718,246.90120112046264,60960.20311472714,7.874748176018596,-3.0373712340296755,38,1294,948.2666666666668,984,1000,1016,1032,1032,1048,1076.8000000000002,1096,0.03191735131291155,0.036415733644723225,0.0013261056568834272,266.50799074437424,11.309371856648259,0,0.9088120460510254,0.0019917011260986326,0.004471826553344727,0.007576107978820799,0.011597426732381184,0.01976454257965088,0.04784773190816243,0.05672021706899007,0.06084723472595215,0.0652518113454183,0.028359964395024972,0.043553557044352174,0.0018969123312156388,263.7252018345358,13.351035104414773,0,0.9088120460510254,0.0015763044357299805,0.004001855850219727,0.007028977076212566,0.010532935460408534,0.014045000076293945,0.02247103055318196,0.0519649585088094,0.05767083168029785,0.06201557318369547,0.03549754199309227,0.026945984424629865,0.0007260860766123953,-1.7771384379369326,-0.08877832065598419,0.0000629425048828125,0.07450985908508301,0.0027878681818644213,0.004732894897460938,0.007854811350504557,0.014299710591634115,0.044431447982788086,0.05561436017354329,0.06059252421061198,0.06392631530761719,0.0666708787282308,2.0596026490066226,0.28729817170177285,0.08254023946318137,28.363170412465106,5.233365938813738,2,4,2,2,2,2,2,2,2,2,2,1936.794701986755,341.78030815829436,116813.77904477865,1.5702159575253933,-1.6080452396837588,1072,2752,1175.4666666666667,1952,2000,2016,2048,2066.133333333333,2096,2112,2144,2.1549295774647885,0.547668228034467,0.29994048799841294,42.47522465776436,5.7307570219055926,2,7,2,2,2,2,2,2,2,2,3,2204.760563380282,556.6731527639296,309884.99900813325,30.291996134740153,2.828654127985754,98,6730,1280,2208,2240,2272,2304,2325.866666666667,2351.7333333333336,2368,2424,2025-04-12 02:52:42.458674,0
5770,2799,2971,6675884,3213972,3461912,1156.9989601386483,299.3777098758284,89627.01317049566,4.012540721314869,-2.231652143631074,16,1294,681,1081,1294,1294,1294,1294,1294,1294,1294,1148.257234726688,317.5725750188004,100852.34040407161,3.592779067536452,-2.1814658763304102,16,1294,617,1081,1294,1294,1294,1294,1294,1294,1294,1165.2346011443958,280.9123242619468,78911.73392224914,4.306081736675949,-2.252376021055021,25,1294,729,1049,1294,1294,1294,1294,1294,1294,1294,0.006933676140584035,0.017657416423662423,0.00031178435475862353,939.8510299627918,20.640261603161132,0,0.8588871955871582,0.000009059906005859375,0.000013113021850585938,0.00011301040649414063,0.00011777877807617188,0.00014495849609375,0.00023191769917805995,0.004873832066853841,0.00870618820190429,0.02560958862304687,0.008773551743911622,0.021470800438274904,0.00046099527146022584,876.8873270157139,22.81556427747187,0,0.8588871955871582,0.0000050067901611328125,0.000008821487426757813,0.000010967254638671875,0.000013113021850585938,0.0008149147033691406,0.00524290402730306,0.0061145226160685216,0.014374017715454133,0.029293497403462727,0.005200935669998174,0.012848015663267008,0.00016507150648355438,9.345028670290807,3.0313807405049458,0.00003695487976074219,0.0792229175567627,0.00011181831359863281,0.00011491775512695313,0.00011706352233886719,0.00012087821960449219,0.00014209747314453125,0.0001850128173828125,0.00023102760314941406,0.0020215034484863713,0.021895122528076186,5.440520446096654,2.548633519091695,6.495532814637718,243.17683936857912,13.333341055434385,2,54,5,5,5,5,5,5,5,5,6,6405.758364312268,2993.812656820742,8962914.224140072,239.46840985331147,13.182380217819123,208,63228,5585,5729,5838.333333333334,5921,5985,6049,6097,6193,6393,5.164150943396226,2.3976084263063773,5.748526165895343,22.336954733126998,2.8732037621796302,2,30,2.3666666666666742,4,4,5,5,5,5,7,8,5931.837735849057,2696.675444490052,7272058.45291562,23.67265352260203,2.9319993654159724,1418,34459,2588,3942.2000000000003,4595,5176,5825,6081,6289,7191.2,9456.200000000003,2025-04-12 10:49:53.898338,0
5961,3070,2891,6879414,3595481,3283933,1154.0704579768494,323.78189166709655,104834.71337152344,3.81518710275728,-2.266740973764121,25,1294,585,1225,1294,1294,1294,1294,1294,1294,1294,1171.1664495114007,294.34734071350766,86640.35698511376,5.2910158969049945,-2.500693465525623,25,1294,686.8666666666668,1263.4000000000015,1294,1294,1294,1294,1294,1294,1294,1135.9159460394328,351.4479209691552,123515.64115354154,2.644804232223131,-2.0482998652656264,25,1294,457,1209,1294,1294,1294,1294,1294,1294,1294,0.0067088573571019525,0.01708342069084012,0.00029184326250022427,1229.5288627913044,24.592117917027874,0,0.895611047744751,0.0000069141387939453125,0.000012874603271484375,0.00009894371032714844,0.00011706352233886719,0.0001361370086669922,0.0002200603485107422,0.005529435475667303,0.011900138854980466,0.02466766039530436,0.007345620410455559,0.019515169930440175,0.00038084185741395633,1396.4994101798352,31.112131281438515,0,0.895611047744751,0.0000050067901611328125,0.0000069141387939453125,0.000010967254638671875,0.000012874603271484375,0.000015974044799804688,0.005712588628133139,0.006601508458455405,0.01411066055297852,0.022154219945271815,0.006032888553662928,0.014017047603844996,0.00019647762352845673,5.51364522624718,2.5140356354896927,0.000051021575927734375,0.08128881454467773,0.00011301040649414063,0.00011587142944335938,0.00011801719665527344,0.00012302398681640625,0.0001468658447265625,0.0001881122589111328,0.0002529621124267578,0.0023888111114502156,0.027847671508789078,5.076376554174067,1.135348248363947,1.2890156450630827,18.286664250262827,3.4911104539163054,2,14,4,5,5,5,5,5,5,5,6,5787.497335701599,1198.9261675115263,1437423.9551438761,20.62856302103682,3.7806780874073063,1735,15549,5072.333333333333,5217,5393,5505,5617,5713,5831,6081,6427.666666666668,5.463063063063063,2.0820956148016365,4.335122149176204,22.178673444090467,3.1986207112137794,2,26,4,5,5,5,5,5,6,6,8,6402.387387387387,2470.8615456676116,6105156.777858939,24.72769439089245,3.298094683754432,1335,31864,3882,5623.4,5777,5944.466666666667,6129,6297.533333333333,6465,6789.6,8869.866666666672,2025-04-11 12:22:43.537866,0
1253,630,623,1196436,584144,612292,954.8571428571429,246.84810142763683,60933.985178428884,7.519048834429308,-2.9597585618663063,16,1294,936,968,984,1000,1016,1032,1048,1064,1096,927.2126984126984,239.68869194248532,57450.669045099625,7.637226021549214,-3.001779539975474,16,1294,920,952,968,968,984,1000,1016,1032,1048,982.8121990369182,250.80301539607004,62902.15253176135,7.931741535357077,-3.0550211765087187,38,1294,952,1000,1016,1032,1048,1064,1080,1080.000000000001,1112,0.03191849922600645,0.03428186927428632,0.0011752465609392564,305.2864950797395,12.539856419473649,0,0.8856239318847656,0.003122584025065104,0.006654119491577149,0.010878419876098633,0.01701838175455729,0.025144457817077637,0.03926925659179688,0.04801172415415445,0.059703397750854495,0.06572132110595703,0.029840057718734863,0.040879841534768126,0.001671161443907753,303.2325770395606,14.760854639572141,0,0.8856239318847656,0.002791897455851237,0.006142950057983399,0.00989807446797689,0.016759570439656576,0.02497100830078125,0.037905550003051756,0.04059038162231445,0.05001039505004883,0.05909388860066737,0.034016957826445995,0.0258029176592093,0.0006657905597279352,-1.622232050458238,0.20496416650166452,0.00011515617370605469,0.09279298782348633,0.003486315409342448,0.007239818572998048,0.012116114298502605,0.01715191205342611,0.025326967239379883,0.044096628824869775,0.059924761454264314,0.06479907035827637,0.06755963961283366,2.066666666666667,0.29059326290271154,0.08444444444444442,23.501385041551263,4.73320882511896,2,4,2,2,2,2,2,2,2,2,2,1973.7777777777778,357.90308364688707,128094.61728395065,1.5775726068039875,-1.6100489232455346,1056,2800,1152,1990.4,2048,2080,2112,2128,2144,2160,2192,2.1785714285714284,0.4129082189529675,0.1704931972789117,3.960833576905615,2.172931396008136,2,4,2,2,2,2,2,2,2,2,3,1922,314.99062722261306,99219.0952380952,11.5617589188018,-1.5271807181196009,148,3600,1819.3333333333335,1920,1936,1968,1984,2000,2024,2048,2094.666666666667,2025-04-10 02:49:52.326378,0
2731,1471,1260,2942489,1558648,1383841,1077.440131819846,384.90804608440857,148154.20394051718,2.1661220269526558,-1.8949027364886262,16,1294,137,969,1065,1257,1294,1294,1294,1294,1294,1059.583956492182,455.6622117808162,207628.05124498543,0.7033024858768697,-1.6205641371768766,16,1294,104,1145,1241,1289,1294,1294,1294,1294,1294,1098.2865079365079,279.1308641869859,77914.03934177356,5.215521002997946,-2.1660908229727958,25,1294,921,953,1001,1033,1294,1294,1294,1294,1294,0.014640972902486612,0.02409761630380215,0.0005806951115252712,728.6387293692222,19.836541459551924,0,0.9202351570129395,0.000013828277587890625,0.000202178955078125,0.00029598077138264975,0.004863437016805014,0.006019473075866699,0.013246679306030273,0.022822157541910807,0.02990183830261231,0.038099765777587925,0.01405919344246793,0.027930153103189463,0.0007800934523676039,751.2636418929746,23.439752296617684,0,0.9202351570129395,0.000010967254638671875,0.000015020370483398438,0.005269503593444822,0.00583189328511556,0.006190061569213867,0.009579435984293618,0.019123474756876622,0.026722002029418945,0.03527242342631022,0.015319715605841742,0.018633522041070712,0.00034720814365506804,0.380973351173032,1.0013332369672951,0.0001010894775390625,0.11598014831542969,0.000186920166015625,0.00021004676818847656,0.00023889541625976563,0.0003056208292643229,0.0008754730224609375,0.018502489725748698,0.026825038592020668,0.033685159683227536,0.041332777341206856,2.3104089219330857,1.1577777313293065,1.340449275162036,41.22558518029121,5.887027325728359,2,13,2,2,2,2,2,2,2,2,3,2563.4591078066915,1262.2848254929775,1593362.9806698365,49.27660795575981,6.553136825969624,2087,14246,2215,2247,2263,2279,2295,2311,2336.333333333333,2375,2580.333333333334,2.75,1.4893066679314375,2.2180343511450413,31.344088735398337,4.935377342557782,2,16,2,2,2,2,2,3,3,3,3,2901.4255725190837,1459.2058216566754,2129281.6299567334,43.1134340306051,6.082074270146378,84,17417,2487,2519,2551,2567,2583,2613,2645,2709,2821,2025-04-12 09:49:56.066691,0
1252,629,623,1190544,614084,576460,950.9137380191693,244.24312686119657,59654.70501893457,7.738414211374833,-3.006649428207881,16,1294,920,968,984,1000,1016,1032,1048,1064,1080,976.2861685214626,251.1294565719714,63066.00395813366,7.997847115165094,-3.088128901353097,16,1294,968,1000,1016,1032,1048,1048,1064,1080,1096,925.2969502407705,234.31682076776272,54904.37249471184,7.999308537442605,-3.053559452233814,38,1294,920,936,952,968,984,1000,1000,1016,1048,0.03197411839052928,0.03157541778791867,0.0009970070084816107,517.8324199720716,18.47571744451575,0,0.9284670352935791,0.006184720993041992,0.012845802307128906,0.020140616099039714,0.02593598365783691,0.031110048294067383,0.036915795008341475,0.04218811988830566,0.047612762451171874,0.05467027028401692,0.02628987609960471,0.03927126912377239,0.0015422325785917586,440.5807681930441,19.31842171281001,0,0.9284670352935791,0.005835731824239095,0.009902000427246095,0.014351407686869305,0.01882600784301758,0.02333199977874756,0.028520981470743816,0.03300170103708902,0.03882503509521485,0.04588182767232259,0.03770398060353189,0.019544932466892935,0.0003820043851354055,12.909555724891597,1.1324225535039942,0.00007700920104980469,0.22714805603027344,0.008018016815185552,0.022815942764282227,0.028745651245117188,0.0345003604888916,0.039964914321899414,0.044280290603637695,0.04839595158894856,0.0529179573059082,0.060612996419270836,2.1466666666666665,0.48147920227380764,0.23182222222222218,9.111008129775305,3.2388260915497855,2,4,2,2,2,2,2,2,2,2,2.1333333333333258,1618.4533333333334,585.5504144155498,342869.2878222221,2.475754256985315,1.232893310047069,1040,4000,1069.8666666666666,1078.4,1104,1127.4666666666667,1824,1904,1952,1993.6,2066.133333333333,2.2266666666666666,0.7758579480520614,0.6019555555555552,38.369073482450325,5.750550812117383,2,8,2,2,2,2,2,2,2,2,3,1802.7733333333333,787.4270602975804,620041.3752888893,12.801323093367131,2.7397099898814457,1068,6320,1116,1132,1164,1180,2032,2080,2100.8,2144,2192,2025-04-11 04:21:18.769901,0
4166,2361,1805,4321298,2427804,1893494,1037.2774843975037,421.73476272219096,177860.21008834272,-0.18913593144888008,-1.2194331875846967,16,1294,233,569,1294,1294,1294,1294,1294,1294,1294,1028.294790343075,464.2899926772738,215565.19730026295,-0.37643524985513066,-1.2370604524134328,16,1294,169,329,1294,1294,1294,1294,1294,1294,1294,1049.0271468144044,358.1860344487636,128297.23527413087,-0.4564138581895003,-1.0029619210514893,25,1294,521,633,761,1294,1294,1294,1294,1294,1294,0.009603667974758263,0.0207702605555981,0.0004314037235474343,879.3194913021254,20.82713310741695,0.0000019073486328125,0.9181370735168457,0.0000050067901611328125,0.000010013580322265625,0.000014066696166992188,0.00012183189392089844,0.0001780986785888672,0.0002779960632324219,0.006559991836547851,0.024953222274780272,0.0351784070332845,0.00911471570952464,0.024047987695168072,0.000578305712186955,865.0110972921863,23.477530686950367,0.0000019073486328125,0.9181370735168457,0.0000050067901611328125,0.0000059604644775390625,0.0000069141387939453125,0.000011205673217773438,0.000013113021850585938,0.000016927719116210938,0.006088558832804361,0.022367286682128916,0.03401813507080083,0.010242962903263165,0.0154470431692469,0.0002386111426725773,0.03448284277008318,1.186432661403112,0.0000591278076171875,0.06957387924194336,0.0001220385233561198,0.00013184547424316406,0.0001678466796875,0.00019249916076660158,0.0002269744873046875,0.00034297307332356765,0.015550359090169247,0.027702856063842773,0.03573307991027832,3.1596491228070174,0.6076586210136519,0.369248999692213,40.09339090504068,5.7224688730893245,2,9,3,3,3,3,3,3,3,3,4,3321.280701754386,621.253824285196,385956.3141889811,46.45573309099164,6.256292289894071,1319,9279,3061,3109,3152.4666666666667,3173,3221,3237,3285,3341,3453,4.111692844677138,0.9733370908334279,0.9473850923920807,74.25283763598618,7.349485009295502,2,17,4,4,4,4,4,4,4,4,4,4227.799301919721,993.8789820317502,987795.430924468,102.90629023979265,8.637995305050021,88,18962,3939,4003,4035,4067,4099,4131,4179,4235,4405.666666666667,2025-04-10 00:19:53.369066,0
3159,1353,1806,3241796,1535356,1706440,1026.2095599873378,449.3755448057678,201938.3802694806,-0.3645816673964628,-1.2361177995340855,25,1294,233,329,1209,1294,1294,1294,1294,1294,1294,1134.7790096082779,366.72916243979523,134490.27858379373,4.134858084538894,-2.4355743466007227,25,1294,265,1193,1225,1257,1294,1294,1294,1294,1294,944.8726467331119,486.8490927917304,237022.03915213092,-1.4487588676363716,-0.7072850266899792,38,1294,233,281,361,1294,1294,1294,1294,1294,1294,0.012665383796136239,0.025509302666218755,0.0006507245225167552,519.2989404241954,15.235831131674564,0,0.926199197769165,0.000011920928955078125,0.0000979900360107423,0.00013589859008789063,0.0001881122589111328,0.0002595186233520508,0.00343203544616699,0.011803150177001953,0.02688503265380864,0.04728003342946372,0.012228548658924992,0.029380793827029784,0.0008632310459064315,689.5628436523597,22.4685477611311,0,0.926199197769165,0.000009059906005859375,0.000010967254638671875,0.000012397766113281196,0.000015020370483398438,0.004731893539428711,0.008497079213460273,0.015865961710611977,0.023446083068847656,0.03728262583414711,0.01299282863859985,0.022162641303472806,0.0004911826695463987,0.4270231675352232,1.441596505808405,0.0000629425048828125,0.07902288436889648,0.0001220703125,0.00013899803161621094,0.0001761913299560547,0.00019788742065429688,0.00023698806762695313,0.0003636201222737628,0.0050506432851155185,0.035248613357543916,0.055988677342732746,3.725571725571726,1.4272194065596329,2.0369552344604305,13.776170514998437,2.8108574294590207,2,16,3,3,3,3,3,3,3,5,6,3525.3659043659045,1441.9235100148474,2079143.4087335377,25.06681171941017,3.7610778134991127,2588,17769,2805,2821,2853,2869,2885,2917,2981,4504.799999999999,5722,2.854978354978355,1.4514387173356116,2.1066743501808456,23.088868911766582,3.778577469147727,2,15,2,2,2,2,2,3,3,4,4,3244.6428571428573,1506.3376633407142,2269053.1559987627,25.673659812426433,3.8815616225015304,1319,17289,2471,2487,2519,2535,2567,2613,2709,4945.2,5079.766666666666,2025-04-10 10:19:54.450658,0
3634,1829,1805,3650528,1984641,1665887,1004.548156301596,438.3371880056839,192139.4903887303,-0.3993299062246667,-1.1061955186306556,16,1294,169,636.2000000000025,777,1294,1294,1294,1294,1294,1294,1085.0962274466922,310.3385204921242,96309.9973012406,0.44510479082290866,-1.1758893525955654,16,1294,665,729,809,1294,1294,1294,1294,1294,1294,922.9290858725761,525.3639112962711,276007.23929251626,-1.3954774801620302,-0.744413054568763,25,1294,121,185,313,1294,1294,1294,1294,1294,1294,0.010998573114220315,0.021528469910374635,0.00046347501668190605,810.6316027281962,20.09924560772875,0,0.9033679962158203,0.000009059906005859375,0.000013113021850585938,0.00012087821960449219,0.00017595291137695313,0.00023102760314941406,0.005687316258748373,0.014712651570638021,0.02675604820251465,0.03583470980326335,0.012174328385609766,0.026269461386641532,0.0006900846015442505,722.1580113792954,21.643409826556347,0,0.9033679962158203,0.0000050067901611328125,0.000009059906005859375,0.000010967254638671875,0.000013828277587890625,0.00391995906829834,0.00631117820739746,0.01645437876383463,0.027089834213256836,0.037259896596272775,0.009807835919705124,0.015203947357945292,0.00023116001526317164,0.5723010984864492,1.3254752112931132,0.00007200241088867188,0.07788395881652832,0.00011920928955078125,0.00012493133544921875,0.00016492207845052078,0.00019097328186035156,0.00021791458129882813,0.0003404935201009112,0.011560424168904621,0.026233148574829102,0.03492579460144042,3.1696113074204946,0.8590788419533626,0.7380164566919305,79.93478674323607,7.960631911617313,2,13,3,3,3,3,3,3,3,3,3.03333333333336,2932.1130742049468,974.3707353827948,949398.3299704082,97.00214670774292,9.087523879556679,1559,14644,2661,2693,2725,2741,2773,2789,2821,2869,2965,3.2194690265486727,1.1310468490316232,1.2792669747043637,105.3579188877592,9.375041527071014,2,19,3,3,3,3,3,3,3,3,4,3492.8849557522126,1271.5156947462583,1616752.1619860602,112.32707147376566,9.892066008455819,1895,21414,3221,3253,3269,3301,3317,3333,3357,3397,3493,2025-04-11 11:19:54.450326,0
