total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
1038,533,505,651564,368640,282924,627.7109826589596,257.95166403349106,66539.06097764705,1.4855209379491647,-0.15081542569503978,38,1294,124,536,584,616,648,680,712,744,838.666666666667,691.6322701688555,280.59296608641614,78732.41261717267,1.2416367244792905,-0.3675945491557025,38,1294,124,616,648,680,712,728,760,808,984,560.2455445544555,211.6732843601955,44805.57931183219,2.4763551355338507,-0.37798368802023813,38,1294,132,504,552,584,600,616,633.0666666666657,664,712,0.028907805077710055,0.03006125207330625,0.0009036788762148592,481.82681721917436,18.301628041806136,0.0000050067901611328125,0.829132080078125,0.005798117319742838,0.012633848190307622,0.01849238077799479,0.02353056271870931,0.027410030364990234,0.03201438585917155,0.036579624811808265,0.04227275848388672,0.04926029841105143,0.033708313802131136,0.03858677378101485,0.0014889391108272151,336.509100200905,16.434176066690817,0.0000050067901611328125,0.829132080078125,0.0059790452321370445,0.016273593902587893,0.022698124249776203,0.028382666905721034,0.033836960792541504,0.0375402291615804,0.042964903513590495,0.04763321876525879,0.05560348033905029,0.023850635490795174,0.015403751146792833,0.00023727554939232155,13.017273032828694,1.9913281535209038,0.00008392333984375,0.15079283714294434,0.004647731781005859,0.011004400253295897,0.015543572107950846,0.020058949788411457,0.023562908172607422,0.026779429117838534,0.030536890029907223,0.03464283943176269,0.040305137634277344,2.1791044776119404,0.5966416743673637,0.3559812875918913,9.6981152911728,3.2887269356141937,2,5,2,2,2,2,2,2,2,2,2,941.9104477611941,614.8968055963825,378098.0815326354,9.109527408730004,3.206783011802071,576,3326,656.2666666666667,697.6,716,724,748,777.8666666666667,800,868,1228.7999999999997,2.640625,1.005720940109631,1.0114746093749998,3.722614923438556,1.7780924837070404,2,7,2,2,2,2,2,2,3,4,4,1703.125,1125.1604816091792,1265986.1093750002,-0.8714959664664952,0.799830447482588,640,4734,736,768.8,832,877.0666666666666,954,1462.6666666666663,2626,3282.8,3353.7333333333336,2025-05-16 12:08:16.731081,1
954,481,473,400584,231644,168940,419.8993710691824,159.48901087786405,25436.74459079944,9.668455848873274,1.4910568309407104,38,1294,312,344,360,376,424,472,488,504,536,481.5883575883576,165.8603631744319,27509.660072354447,9.610881398376527,1.022399837457101,38,1294,424,456,472,472,488,504,504,520,552,357.1670190274841,124.59344290872438,15523.526015849562,21.600431392587687,2.6931554066303858,38,1294,312,328,344,360,360,360,376,392,408,0.03147303595247699,0.029779899710523174,0.0008868424267688182,606.4892622496019,22.096418403773324,0,0.853477954864502,0.012800057729085287,0.020804882049560547,0.02497069040934245,0.028157631556193035,0.03148508071899414,0.03458070755004883,0.03821794191996257,0.040560007095336914,0.0452126661936442,0.03569378505150477,0.03937500017272832,0.0015503906386023548,384.68557423814445,18.635218689101137,0,0.853477954864502,0.018448901176452637,0.025469446182250978,0.028947846094767252,0.03256559371948242,0.03591811656951904,0.038689152399698896,0.04018150965372721,0.04355630874633789,0.047398765881856285,0.027189823336127444,0.013306013168189218,0.00017704998643202488,13.482159637455783,1.5598943096943523,0.00005793571472167969,0.14482998847961426,0.009357929229736328,0.018691062927246094,0.021423737208048504,0.0248714288075765,0.02755904197692871,0.03033939997355143,0.03332273165384928,0.03673386573791504,0.04079627990722656,2.1052631578947367,0.30689220499185804,0.0941828254847646,4.617647058823533,2.5724787771376327,2,3,2,2,2,2,2,2,2,2,2.8333333333333357,607.7894736842105,438.64859199320097,192412.5872576177,7.594641988862621,3.078014351948914,416,2136,434.6666666666667,448,461.33333333333337,464,480,492,496,512,642.0000000000002,2.324324324324324,0.8715954322484919,0.7596785975164355,19.46623520710059,4.220162580229943,2,7,2,2,2,2,2,2,2,3,3,953.9459459459459,761.9795679301538,580612.8619430239,5.476438650659206,2.295216213537168,528,4088,560,560,576,592,592,608,624,1960,2038.9333333333334,2025-05-16 02:06:09.462900,1
923,464,459,315729,162993,152736,342.068255687974,77.37986319763691,5987.643228485003,4.584131518682159,-1.570446698171361,60,623,296,328,328,344,344,360,376,392,408,351.2780172413793,79.5803803116788,6333.036930551435,4.903387046948764,-1.7683998800370893,60,623,312,328,344,360,360,376,376,392,424,332.75816993464053,73.93284588886067,5466.065701226022,4.750620288709385,-1.4510857036035893,60,607,296,312,328,328,344,344,360,376,392,0.03250538061601221,0.033088295676898694,0.0010948353108018727,424.20906707807575,17.207456152167257,0.000007152557373046875,0.860832929611206,0.008710408210754394,0.014477825164794924,0.018671099344889322,0.023681402206420912,0.030597925186157227,0.038332796096801756,0.043609722455342614,0.04855985641479495,0.05442320505777996,0.044361852415179585,0.0417693284240157,0.0017446767969932857,313.02873672942013,16.19801939685155,0.000007152557373046875,0.860832929611206,0.015300989151000978,0.035346031188964844,0.0395510196685791,0.0425412654876709,0.045562028884887695,0.04800852139790853,0.05024600028991699,0.0533289909362793,0.05806271235148112,0.020545584443867337,0.012429521610219235,0.00015449300745890696,12.315082521793217,2.3062799717387112,0.0008609294891357422,0.11917710304260254,0.0073567072550455755,0.011043024063110352,0.01432631810506185,0.016844924290974936,0.01879596710205078,0.021635929743448894,0.024327627817789712,0.02774920463562012,0.034441153208414704,2.03125,0.17399263633843814,0.03027343749999999,27.032258064516128,5.388159060803249,2,3,2,2,2,2,2,2,2,2,2,490.96875,105.54723006046865,11140.217773437498,3.153471003543684,1.9414675984913428,400,855,409.06666666666666,416,432,452.2666666666667,464,464,479.46666666666664,512.0000000000002,660.8,2.0277777777777777,0.16433554953054494,0.02700617283950619,31.028571428571446,5.747048932153915,2,3,2,2,2,2,2,2,2,2,2,521.0833333333334,138.1085271725746,19073.965277777777,12.051235171534886,3.222462664269083,412,1183,431.4666666666667,448,464,464,480,496,508.26666666666665,541.6,688,2025-05-17 04:06:10.533656,1
1050,547,503,516576,323371,193205,491.97714285714284,287.60641997508367,82717.4528108842,2.311598741403376,1.477931543288237,38,1294,132,376,392,408,424,468.2666666666664,500.53333333333285,552,850.1333333333332,591.1718464351005,333.75080153533025,111389.59752547542,0.30242665183404327,0.8586305929387825,38,1294,104,440,456,472,504,520,584,798.4000000000015,1294,384.10536779324053,170.8817701069502,29200.57935488458,12.71437216563921,2.4607922748911712,38,1294,132,360,376,376,392,392,408,424,456,0.028572650269398356,0.032682000471519944,0.0010681131548204298,351.1394940039005,14.519775856625083,0,0.8349189758300781,0.0035834471384684242,0.007337379455566407,0.011589574813842771,0.01725041071573893,0.022462129592895508,0.03091007868448891,0.04215043385823567,0.05011081695556641,0.05697741508483887,0.0365189702519567,0.040083103966378306,0.0016066552235794922,285.44255912043263,14.385398092986131,0,0.8349189758300781,0.0028522411982218453,0.007950067520141607,0.02228992780049642,0.03425885836283366,0.04150545597076416,0.04754179318745931,0.050385570526123045,0.05391592979431153,0.058501696586608885,0.019947022614374785,0.018455060244639825,0.0003405892486332854,16.23942368413929,2.985804241219185,0.00008702278137207031,0.17723703384399414,0.003945112228393555,0.007077932357788086,0.009996334711710613,0.012567361195882162,0.01631617546081543,0.019231637318929035,0.02190597852071126,0.02571702003479004,0.04250836372375486,2.2098765432098766,0.5378523681677028,0.28928516994360604,9.56469124506857,2.9752922606764027,2,5,2,2,2,2,2,2,2,2,3,777,602.4240334261099,362914.71604938275,17.533024312754968,4.167604063292479,432,3902,477.8666666666667,496,512,524,584,754.1333333333333,832,864,910.6666666666666,2.5161290322580645,1.01189594460375,1.0239334027055156,9.07021283627471,2.695835032897689,2,8,2,2,2,2,2,2,2,3,4,1760.784946236559,1306.6980453451627,1707459.7817088687,-0.024529492553253984,1.0838090036303576,478,5341,560,640,901.3333333333333,1024,1248,1332,2341.33333333333,2626,3835.333333333333,2025-05-17 11:04:09.730573,1
922,462,460,317109,151616,165493,343.9360086767896,80.35951771460017,6457.652087323139,4.3575479860543815,-1.1927256278408191,60,671,296,312,328,344,344,360,376,392,408,328.17316017316017,73.22488262515586,5361.883435467852,5.922523313475768,-1.1374613790059815,60,671,296,312,312,328,328,344,360,376,376,359.7673913043478,84.01193122912288,7058.004588846873,4.338061725030497,-1.4716708585394234,60,671,312,344,344,360,376,376,392,408,440,0.03255335619343479,0.03158102257151033,0.0009973609866622453,503.70535085105234,19.449287615223188,0.000011920928955078125,0.8577930927276611,0.010249503453572591,0.017564392089843752,0.02270576159159342,0.027487421035766603,0.032010793685913086,0.03613050778706869,0.04059290885925293,0.04466238021850586,0.05187271436055502,0.04130024558292811,0.04112659996343554,0.0016913972245524561,334.16902898485625,16.950582853174947,0.000011920928955078125,0.8577930927276611,0.010827080408732101,0.031716346740722656,0.03536866505940755,0.0392117182413737,0.04174613952636719,0.04425471623738607,0.04710556666056315,0.05118370056152344,0.055173619588216136,0.02378745182700779,0.012177869234331696,0.00014830049908848243,16.782547242370793,2.3808570752361797,0.0004458427429199219,0.13248395919799805,0.01024487813313802,0.014653253555297851,0.017777125040690105,0.020209360122680663,0.023526430130004883,0.02575891812642415,0.028349169095357257,0.03218355178833008,0.036635637283325195,2,0,0,NaN,NaN,2,2,2,2,2,2,2,2,2,2,2,495.8787878787879,74.9204659403062,5613.076216712582,4.8582256817658775,2.3228007714856855,432,752,442.6666666666667,448,453.33333333333337,464,480,480,496,508.00000000000006,586.6666666666669,2.129032258064516,0.5531105870800724,0.3059313215400624,20.616618075801735,4.625226987587671,2,5,2,2,2,2,2,2,2,2,2,526.1612903225806,278.94872887373145,77812.39334027053,20.01829708537092,4.46978050435271,400,1967,407.4666666666667,416,432,448,448,464,480,512,715.7333333333331,2025-05-17 05:10:12.330838,1
1062,555,507,497532,324976,172556,468.4858757062147,291.7127764813583,85096.34396246291,2.127451904943631,1.4874771642602016,38,1294,132,312,344,360,408,456,488,552,878.9333333333325,585.5423423423423,329.9647148893211,108876.71307199095,0.2859781618644859,0.8077484155747298,38,1294,104,424,456,472,504,536,584,808,1294,340.3471400394477,166.26958755664998,27645.57574625849,16.36301060596291,3.1981597867398923,38,1294,132,312,312,328,344,344,360,376,408,0.02826736290200941,0.03485568912574258,0.0012149190644304096,303.3914005969238,12.956481072267655,0,0.8602821826934814,0.002079788843790689,0.005310869216918945,0.008184782663981116,0.011601368586222328,0.017847061157226563,0.02979893684387207,0.04767975807189941,0.05550260543823242,0.062484089533487955,0.030625046375426145,0.0422301217899509,0.0017833831863940856,266.05116007934265,13.709758766076522,0,0.8602821826934814,0.0023067633310953775,0.005863380432128906,0.009549848238627118,0.014181089401245128,0.02124655246734619,0.03712940216064453,0.050174840291341144,0.055158042907714845,0.060667586326599125,0.025691117055317354,0.024104897222095512,0.000581046070087788,-0.7508844690859924,0.7619789278034145,0.00007200241088867188,0.12139582633972168,0.0020130157470703127,0.004786396026611328,0.007528336842854817,0.009741465250651041,0.014715909957885742,0.022740809122721306,0.035577869415283195,0.056524658203125,0.06361632347106934,2.245614035087719,0.6150367769458985,0.37827023699599893,9.065796015865558,2.9611580050791515,2,5,2,2,2,2,2,2,2,2,3,761.6140350877193,620.9069132251112,385525.3948907358,22.376083169340504,4.718265420489348,256,4366,448,476,583.0666666666666,640,672,704,720,784,848.9333333333333,2.450381679389313,0.7537563991653244,0.5681487092826759,3.5370480473372776,1.8265517935030642,2,6,2,2,2,2,2,2,3,3,4,1608.6870229007634,1254.18444096911,1572978.611968999,0.23512273419103957,1.3369956473305062,446,4624,576,864,928,966.9333333333334,1024,1098.1333333333332,1268.2666666666667,3142.8,3704.5333333333338,2025-05-17 10:03:49.133450,1
943,474,469,520154,272412,247742,551.5949098621421,175.27782901492682,30722.31734418592,5.558932014004128,0.028297277290630345,38,1294,440,488,520,552,568,584,616,632,669.3333333333339,574.7088607594936,178.54268138908708,31877.48907760506,5.602301762548031,-0.17923213109666528,38,1294,472,520,552,568,600,616,632,648,680,528.2345415778252,168.72810416536305,28469.1731352376,6.141697415991867,0.22874030182095706,38,1294,424,456,488,520,536,552,584,616,648,0.031820970229535596,0.03625681117286365,0.00131455635642469,205.8180283883916,10.088848463584288,0,0.7943069934844971,0.0024267673492431646,0.004863548278808594,0.007466952006022134,0.011540206273396811,0.02134406566619873,0.04530564943949382,0.05466500918070475,0.059462356567382815,0.06396519343058268,0.024630388800235933,0.041520304292365244,0.0017239356685306037,246.78360178559834,13.546960977553356,0,0.7943069934844971,0.0025366147359212245,0.004827022552490234,0.006721576054890951,0.009854873021443685,0.012408018112182617,0.017656326293945306,0.03196652730305989,0.0529170036315918,0.05959161122639974,0.03907287857934102,0.028230301523457513,0.0007969499241053276,2.0369350946336997,0.3566812961219338,0.00006699562072753906,0.19516205787658691,0.002137549718221029,0.004981040954589844,0.008645009994506833,0.04140160878499351,0.051947832107543945,0.05595935185750325,0.0594536304473877,0.0632861614227295,0.06614201863606771,2.1809523809523808,0.43162930261427274,0.18630385487528342,4.886718294462379,2.3400922707167515,2,4,2,2,2,2,2,2,2,2,3,1116.2095238095237,407.58867443581465,166128.5275283445,14.140280581084284,3.2233057076607468,512,3190,697.6,918.4,992,1024,1088,1120,1160.5333333333333,1260.8,1323.1999999999998,2.1120689655172415,0.6126757555597039,0.375371581450654,71.49939663149208,8.029043057779,2,8,2,2,2,2,2,2,2,2,2,1221.2413793103449,537.225160217307,288610.8727705112,35.66333541183531,5.365955879587015,592,5494,800,1056,1091.7333333333333,1136,1184,1201.0666666666666,1232,1264,1328,2025-05-17 11:38:52.333864,1
923,464,459,303363,153271,150092,328.67063921993497,74.44303758133994,5541.76584433679,4.829760365019994,-1.3847819167384159,60,607,280,312,328,328,344,344,360,360,376,330.32543103448273,75.14663624853331,5647.016939469381,5.128060303028947,-1.3393019353612194,60,607,280,312,328,328,344,344,360,366.4000000000001,376,326.99782135076254,73.68718842629889,5429.801738172877,4.505816945667122,-1.4380051587605176,60,575,280,312,312,328,344,344,360,360,376,0.03251929060755997,0.0337612899612853,0.0011398246998499837,370.87102835806235,15.517370823780324,0.0000059604644775390625,0.8502898216247559,0.006363717714945476,0.011680221557617191,0.016627518335978187,0.02219338417053223,0.02861344814300537,0.038085412979125974,0.04495352904001872,0.05238146781921389,0.05877498785654704,0.044411763774138545,0.041582612985047396,0.0017291137026642326,301.83145714338707,15.644169102729034,0.0000059604644775390625,0.8502898216247559,0.01145394643147787,0.033117055892944336,0.03901092211405437,0.042909701665242515,0.04651212692260742,0.05014959971110026,0.05361096064249674,0.056681156158447266,0.060624678929646805,0.020523179330597257,0.016088199515650273,0.0002588301636553697,15.164130627965193,2.8728861169548585,0.0003199577331542969,0.14974308013916016,0.00592500368754069,0.008642625808715821,0.011604245503743489,0.014605331420898439,0.017508983612060547,0.02077306111653645,0.024337466557820635,0.027866888046264648,0.03488087654113769,2.0588235294117645,0.235294117647059,0.05536332179930803,12.0625,3.7499999999999996,2,3,2,2,2,2,2,2,2,2,2,573.2549019607843,139.6522070951942,19502.738946559013,-1.5810675651379822,0.25972825906718994,400,808,416,432,448,464,496,656,680.5333333333333,736,768,2.156862745098039,0.7241641299066427,0.5244136870434448,36.33746484808349,5.948893643937715,2,7,2,2,2,2,2,2,2,2,2,620.8823529411765,326.6693265433222,106712.84890426765,23.96246996241884,4.425719143378956,384,2607,416,432,448,461.8666666666667,512,626.1333333333333,672,736,832.5333333333334,2025-05-16 21:32:08.434732,1
1016,521,495,585188,326234,258954,575.9724409448819,241.85203883638732,58492.4086893174,2.0877330951890904,0.28782701988272097,38,1294,132,472,520,552,584,616,648,696,776,626.168905950096,264.2131153428015,69808.57031914852,1.7016827636659464,0.19022850780567746,38,1294,124,520,568,600,632,664,680,724,848.5333333333338,523.1393939393939,202.8262797599188,41138.49976124885,2.368224372605872,0.01613178546177888,38,1294,132,440,472,520,536,568,600,632,728,0.029537323073213325,0.03354039374876097,0.001124958012821924,305.6895348615967,13.230810299635648,0.000010967254638671875,0.822455883026123,0.0035056432088216146,0.006617116928100586,0.011307843526204427,0.015976460774739586,0.022249221801757813,0.03357334136962892,0.04483270645141602,0.05280485153198242,0.06044158935546876,0.019267751161868754,0.0382461355931002,0.0014627668878058062,371.12724299355676,17.870228158116067,0.000010967254638671875,0.822455883026123,0.0028327544530232754,0.0057812690734863285,0.007838161786397298,0.011083539326985678,0.014342069625854492,0.01735084851582845,0.02109970251719157,0.02700324058532715,0.040561366081237823,0.0403255602326056,0.02330046019360165,0.000542911445233615,2.8711457335873884,0.24173161048896272,0.00008296966552734375,0.17701506614685059,0.004004526138305664,0.013634920120239254,0.031100861231486004,0.04047813415527344,0.046350955963134766,0.05088977813720703,0.055735905965169266,0.059840917587280266,0.06398563385009766,2.1744186046511627,0.5538839704099793,0.30678745267712276,14.532947864378574,3.745725636184517,2,5,2,2,2,2,2,2,2,2,3,1028.6279069767443,571.4843391720153,326594.3499188751,7.828396989525736,2.406942246405719,208,3694,575.6,647.1999999999999,692,735.4666666666667,928,1058.1333333333332,1164.2666666666664,1302.3999999999999,1505.6,2.336842105263158,0.877922503662865,0.7707479224376732,17.73817259626847,3.7705088639056923,2,8,2,2,2,2,2,2,2,2,3,1428.378947368421,1012.511511866433,1025179.5616620498,2.652853684262274,1.8095659915055584,590,5542,661.2,728.8,781.3333333333333,977.0666666666667,1080,1216,1362.1333333333328,1559.1999999999998,3303.333333333333,2025-05-16 13:33:45.977205,1
920,465,455,335009,173553,161456,364.14021739130436,83.6601621465529,6999.0227303875245,4.608450913805196,-1.7406727825950412,60,655,312,344,360,360,376,376,392,408,440,373.23225806451615,86.56971727263864,7494.315948664588,4.702284572807769,-1.8934207979002984,60,655,328,360,360,376,392,392,408,424,440,354.84835164835164,79.51115114638696,6322.0231566235925,4.979529306386354,-1.6672854999077016,60,639,312,344,344,360,360,376,376,392,424,0.03262208621053104,0.03062453398865004,0.0009378620820219816,487.16082193763623,19.019897723369667,0,0.825732946395874,0.011152108510335287,0.017781877517700197,0.023322868347167968,0.027422730127970377,0.03196310997009277,0.03509643872578939,0.039622799555460615,0.045233249664306655,0.051264524459838874,0.041222884223378935,0.03909718197015281,0.0015285896380072418,346.46550384808603,17.380653167456003,0,0.825732946395874,0.022985275586446127,0.03072347640991211,0.03393369515736898,0.03757270177205404,0.04012596607208252,0.043792994817097974,0.04767653147379557,0.05066275596618652,0.05483802159627278,0.023851162522703737,0.013530844755088436,0.00018308375978630425,31.963002412454486,3.5180143825875683,0.000102996826171875,0.166517972946167,0.009572950998942058,0.014277410507202147,0.017142073313395182,0.0203033447265625,0.023281097412109375,0.025863981246948237,0.02898351351420082,0.032560729980468744,0.03690757751464843,2.0357142857142856,0.18557687223952263,0.0344387755102041,23.037037037037017,5.003702332976755,2,3,2,2,2,2,2,2,2,2,2,493.10714285714283,103.60754912019627,10734.524234693881,18.65763090902282,4.310053554780396,416,1007,432,448,464,464,480,485.3333333333333,496,496,512,2.2666666666666666,1.0934146311237816,1.1955555555555553,22.214784206962367,4.812635161755212,2,8,2,2,2,2,2,2,2,2,2.633333333333333,609.7666666666667,441.0528829466547,194527.64555555547,23.471420548818624,4.972845156967886,448,2951,469.8666666666667,480,480,487.4666666666667,504,528,553.0666666666666,560,710.8333333333334,2025-05-16 04:02:09.255496,1
938,471,467,478300,246654,231646,509.9147121535181,175.2387867591872,30708.632384831883,5.969185579917552,0.7513052923940298,38,1294,424,456,472,488,504,520,536,568,648,523.6815286624204,180.6100785859835,32620.00048683514,5.2150773306112495,0.669502656749595,38,1294,440,472,488,504,504,520,552,584,672.5333333333328,496.02997858672376,168.51397098181346,28396.95841605947,7.048959761646582,0.8289311291653468,38,1294,408,440,456,472,488,504,520,552,632,0.03196975515644476,0.03445014285545348,0.0011868123427611526,285.7273529092707,12.762967692247154,0,0.8171718120574951,0.003961102167765299,0.007662630081176759,0.012711095809936523,0.01702763239542644,0.025770187377929688,0.043132591247558597,0.049505964914957686,0.05457191467285157,0.061125644048055025,0.043239850693560664,0.04104565647734037,0.0016847459156558334,266.1087991544496,14.115514810034545,0,0.8171718120574951,0.0038057088851928714,0.019525337219238253,0.04108328819274902,0.04568975766499837,0.04869949817657471,0.051612631479899085,0.05404547850290934,0.057354068756103514,0.06087761720021566,0.020627260718662173,0.020717067290279417,0.0004291968771099653,9.41131720437967,2.4649632945667754,0.00006890296936035156,0.17110419273376465,0.0039780934651692705,0.0066964149475097655,0.009462547302246094,0.012560081481933594,0.014321088790893555,0.016925716400146482,0.020582548777262365,0.026372575759887693,0.06234668095906573,2.1486486486486487,0.561908726656535,0.31574141709276854,16.730565346497876,4.138761341041277,2,5,2,2,2,2,2,2,2,2,2,1006.6216216216217,497.4964267888171,247502.6946676408,9.966566851895228,2.9437341941549735,508,3210,568.2666666666667,620,823.5999999999999,912,944,992,1061.8666666666666,1116.8000000000002,1255.4666666666662,2.1866666666666665,0.7428473747831529,0.551822222222222,47.16500076389622,6.516256712696723,2,8,2,2,2,2,2,2,2,2,3,1099.1466666666668,620.4151877215417,384915.00515555573,27.0730343603949,4.5763969010536405,576,5318,592,662.4,912,983.4666666666667,1024,1104,1152,1228.8,1465.0666666666666,2025-05-17 06:05:30.173840,1
