total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
3096,1280,1816,3532192,1396438,2135754,1140.888888888889,264.72418961826986,70078.8965690497,7.040922662480984,-2.563088604138862,16,1294,921,1001,1065,1238.8666666666686,1294,1294,1294,1294,1294,1090.9671875,301.17407059429905,90705.82079833982,4.0220816174541945,-2.0507689900455985,16,1294,873,953,1001,1081,1294,1294,1294,1294,1294,1176.0759911894272,229.22775392188097,52545.36316807041,11.265601231577795,-3.1136978188265476,25,1294,969,1049,1129,1294,1294,1294,1294,1294,1294,0.012911685179431528,0.02425222980295113,0.000588170650415151,526.7536618320108,15.460847105563563,0,0.8800179958343506,0.00008678436279296875,0.00010704994201660156,0.00019186337788899745,0.00033389727274576824,0.0025968551635742188,0.005980968475341797,0.013065099716186522,0.02775721549987794,0.045778322219848656,0.012201122793953712,0.027613071260666942,0.0007624817044466706,760.7458015882095,24.54061465745654,0,0.8800179958343506,0.000013113021850585938,0.0008789062499999999,0.005071973800659178,0.005838060379028321,0.006278038024902344,0.00857699712117513,0.014357010523478186,0.01936306953430176,0.030254077911376926,0.013412130824269702,0.02155917846406096,0.0004647981760452299,-0.12665860142170748,1.2385658015793786,0.000041961669921875,0.07578802108764648,0.00009012222290039063,0.000102996826171875,0.00015132427215576173,0.00019502639770507813,0.0002560615539550781,0.0005080699920654297,0.0045820554097493315,0.03911099433898925,0.05112812519073486,3.2972477064220183,1.0062610159493957,1.0125612322195099,18.28163441445997,4.058306374726824,2,10,3,3,3,3,3,3,3,3,4,3896.924770642202,1126.2865490943316,1268521.3906708183,19.555017024445327,4.262122534635385,1815,11050,3525,3557,3589,3621,3637,3669,3685,3725,3814.066666666667,2.4404040404040406,1.0386392799827429,1.0787715539230704,28.311654384737786,4.324004747084371,2,13,2,2,2,2,2,2,2,3,3,2674.1757575757574,1055.7997396861747,1114713.0903213941,38.456408994861974,4.875446512056769,1041,14722,2199,2231,2263,2295,2327,2371.2666666666664,2423,2654.5999999999995,3686.0666666666666,2025-04-06 19:06:52.677314,1
4569,1502,3067,5093511,1434223,3659288,1114.7977675640184,375.645626795905,141109.63693088834,2.579003808826191,-2.0346764600819642,16,1296,315.1333333333332,1065,1294,1294,1294,1294,1294,1294,1294,954.875499334221,497.2361599353517,247243.79874725462,-0.8768696452495814,-0.9693082113669624,16,1296,89,217,809.5333333333328,1272,1294,1294,1294,1294,1294,1193.1164003912618,265.46924173278916,70473.91830618205,9.409459144545812,-3.1673345250106535,25,1294,1001,1193,1294,1294,1294,1294,1294,1294,1294,0.008751362770952401,0.020789229789095736,0.00043219207522382557,665.536345344866,17.135069935977295,0,0.8762848377227783,0.00007295608520507813,0.00008893013000488281,0.00009489059448242188,0.0001289844512939453,0.0002110004425048828,0.0011609395345052037,0.0058441162109375,0.012689828872680664,0.03279137611389158,0.015063752816725699,0.028486084717706254,0.0008114570225443378,555.7431067545368,18.905461523484888,0,0.8762848377227783,0.000012159347534179688,0.000018548965454101538,0.003680292765299479,0.005757061640421549,0.006232023239135742,0.00921022097269694,0.01743524869283037,0.027073717117309565,0.044965902964274086,0.005662058089274632,0.014749028752323087,0.0002175338491368531,8.551696245226703,3.0655665380585555,0.00003981590270996094,0.07650089263916016,0.00008487701416015625,0.00008893013000488281,0.00009202957153320313,0.00010204315185546875,0.00013494491577148438,0.00019407272338867188,0.0002715269724527995,0.002516508102417004,0.01843543052673344,6.123732251521298,2.429305668237456,5.901526029730632,13.43519022698494,2.512763849619863,2,28,4,5,5,5,5,5,6,7,10,7392.294117647059,2917.4444596526773,8511482.175158102,14.910680663207707,2.5735468889209523,184,34404,5093.666666666667,6049,6194.333333333333,6257,6305,6353,6473,8893,12439.333333333332,3.321256038647343,1.733634970172939,3.0054902098065273,17.80426816795435,2.962328298032691,2,19,2,2,2,2.0666666666666913,3,3,4,4,6,3148.4299516908213,2163.8919922842674,4682428.554271976,15.281383204441308,2.621233282551676,142,22497,1351,1398.2,1479,2393.133333333334,2689.5,3061,3573,4172.200000000001,6195.0999999999985,2025-04-07 06:09:39.876866,1
4505,2120,2385,5109088,2333962,2775126,1134.0927857935626,337.46138356478,113880.1853974556,3.553626988134619,-2.179341941599936,16,1294,729,969,1294,1294,1294,1294,1294,1294,1294,1100.9254716981131,412.78334135277544,170390.08689836191,1.5354845606348118,-1.849534605040031,16,1294,201,1177,1294,1294,1294,1294,1294,1294,1294,1163.5748427672956,248.6003409367416,61802.12951386416,5.041752229661613,-2.145045457940593,25,1294,809,921,1294,1294,1294,1294,1294,1294,1294,0.00887886976052347,0.02123097029067564,0.0004507540994835517,742.6119167814838,18.37625563648042,0,0.9169118404388428,0.000011920928955078125,0.000019264221191406293,0.00008893013000488281,0.00012612342834472656,0.0002110004425048828,0.0010721206665039078,0.005911914507548014,0.01221427917480469,0.038690813382466625,0.013589369344958836,0.02756507131321709,0.0007598331565027437,542.3682288346469,17.10021872592431,0,0.9169118404388428,0.000009059906005859375,0.000011920928955078125,0.000013113021850585938,0.000015974044799804688,0.004891157150268555,0.006023518244425456,0.010228490829467769,0.0349236011505127,0.048302443822224934,0.004693734071039804,0.01178631885456391,0.00013891731214144871,14.67662995026479,3.7101768747504815,0.00003218650817871094,0.07713198661804199,0.00008487701416015625,0.00008916854858398438,0.00009894371032714844,0.00014209747314453125,0.00019216537475585938,0.00024199485778808594,0.0004774729410807288,0.005445384979248057,0.014433034261067746,4.414634146341464,1.3706696119417117,1.8787351851004424,9.076606996094224,2.727351599336637,2,14,4,4,4,4,4,4,4,4,6,5170.808630393996,1613.8377566661054,2604472.3048410877,9.139040699588325,2.7260101816143396,1431,16306,4595,4651,4691,4723,4755,4771,4819,4867,6521.66666666667,4.009671179883946,1.7641122852396403,3.112092154933426,9.600268807328932,2.221808687573721,2,18,2,3,3,3,4,4,4,5,6,4419.121856866538,1847.7903324810632,3414329.1128104776,13.85366933816358,2.583292042672858,1332,20355,2588,3717,3813,3863.1333333333337,3923,4083,4198.733333333334,5238.6,7019.200000000001,2025-04-05 07:06:13.069380,1
3547,1245,2302,3702150,1304068,2398082,1043.7411897378065,412.0434319311811,169779.78979762585,0.5852576931608722,-1.44479766771229,16,1294,169,825,937,1294,1294,1294,1294,1294,1294,1047.4441767068274,293.6286256060984,86217.7697753263,1.9551184554588357,-1.2938916184226716,16,1294,793,841,873,921,1145,1294,1294,1294,1294,1041.7384882710687,463.63946050280725,214961.5493353342,-0.003331499321137965,-1.377096928862449,25,1294,137,393,1294,1294,1294,1294,1294,1294,1294,0.01127536163717357,0.021935587429842713,0.00048116999589227364,766.3977284134802,19.44226886089868,0,0.9024369716644287,0.00007819334665934246,0.00009298324584960938,0.00011902650197347006,0.0002009868621826172,0.00045490264892578125,0.005816109975179036,0.014578175544738772,0.025566816329956065,0.03801647822062175,0.013740455031011648,0.028374453274655754,0.0008051095986356227,770.873496705282,24.83147746611513,0,0.9024369716644287,0.000012159347534179688,0.000017929077148437504,0.005661614735921224,0.0059629122416178385,0.0065114498138427734,0.014098453521728503,0.018972921371459953,0.023863315582275394,0.031415104866027804,0.009943226023822324,0.0173509285963026,0.00030105472315399126,0.5104115176278423,1.4421859154332635,0.00004506111145019531,0.07259702682495117,0.00008511543273925781,0.00009393692016601563,0.00010609626770019531,0.00014287630716959638,0.00020051002502441406,0.00027368863423665366,0.0008248011271158855,0.028605175018310548,0.042077509562174494,3.9843478260869567,0.7699340801085931,0.5927984877126655,37.646497585408326,4.416292908149491,2,12,3,4,4,4,4,4,4,4,4,4157.744347826087,778.2000742171197,605595.3555115305,56.907355460715955,6.430497893200478,1415,12281,3861,3923,3971,4003,4035,4067,4115,4207.8,4492.0666666666675,2.186379928315412,0.7580115558069759,0.5745815187369121,121.84770358529373,9.476642259782016,2,14,2,2,2,2,2,2,2,2,3,2290.7813620071684,761.1662921073413,579374.1242404385,192.63427154061262,12.340935559873698,1975,15880,2087,2119,2135,2151,2179,2199,2215,2247,2341.666666666667,2025-04-04 23:08:18.408963,1
3980,1655,2325,4058129,1659582,2398547,1019.6304020100503,480.2200242480349,230611.27168878325,-0.2835278375377701,-1.2748419293256814,16,1294,105,281,1273,1294,1294,1294,1294,1294,1294,1002.768580060423,488.2447632711791,238382.94886172973,-0.38180416916398174,-1.2273314615160344,16,1294,89,249,1209,1294,1294,1294,1294,1294,1294,1031.63311827957,474.0598292851747,224732.721741889,-0.2131530859601769,-1.3094218604013168,25,1294,136,281,1294,1294,1294,1294,1294,1294,1294,0.01005185120787025,0.0209600058665894,0.00043932184592746214,841.7995873058055,20.37492344648006,0.00000095367431640625,0.9070820808410645,0.000010967254638671875,0.00006413459777832031,0.00009202957153320313,0.0001590251922607422,0.00030994415283203125,0.005676921208699544,0.007862329483032234,0.022362470626831065,0.03460458119710287,0.01140314232481434,0.025723266633335205,0.0006616864462896563,886.2987115285862,25.75248812122739,0.00000095367431640625,0.9070820808410645,0.0000069141387939453125,0.000010013580322265625,0.0005875269571940085,0.005676094690958659,0.005917072296142578,0.006454340616861978,0.014104771614074706,0.021481513977050778,0.031530086199442545,0.009090545613278624,0.016700569908730874,0.00027890903527640716,2.0297079000199654,1.7511347661523495,0.000012874603271484375,0.08577489852905273,0.00005316734313964844,0.0000820159912109375,0.00009202957153320313,0.00011941591898600274,0.00017786026000976563,0.00023248990376790362,0.0006163914998372393,0.023635530471801766,0.037552007039388026,4.342105263157895,1.6868224577462987,2.8453700039572634,25.103922509717002,4.6358200251467725,3,20,4,4,4,4,4,4,4,4,5,4499.840225563909,1796.827756806429,3228589.9876300236,22.712717515581833,4.599606076941882,2741,19823,3907,3939,3987,4019,4051,4083,4131,4195,4662.466666666667,3.0849056603773586,1.563244838488935,2.4437344250622965,49.436618434590535,5.673369900309834,2,22,2,2,3,3,3,3,3,3,4,3090.884905660377,1682.8880331252913,2832112.1320363116,68.40185420400174,6.8531229603284896,88,25446,2519,2551,2613,2629,2674,2709,2789,3013,3701,2025-04-05 17:32:06.769916,1
3596,1248,2348,3748707,1334226,2414481,1042.4657953281423,417.8935000898663,174634.97741735907,0.5058201362100863,-1.4450124979704362,16,1294,169,857,972.7333333333336,1294,1294,1294,1294,1294,1294,1069.0913461538462,288.3422717784225,83141.26569434167,3.1955081742680944,-1.6581773859312567,16,1294,841,889,921,969,1261,1294,1294,1294,1294,1028.313884156729,471.8985981237369,222688.28691114814,-0.2743100290191256,-1.2795242577608912,25,1294,137,313,1294,1294,1294,1294,1294,1294,1294,0.011112951668645146,0.022723394686687496,0.0005163526660869775,686.9665440584957,18.153711073894286,0,0.9118061065673828,0.00008082389831542969,0.00009298324584960938,0.00012582143147786442,0.00020503997802734375,0.0005619525909423828,0.005811484654744466,0.009082317352294922,0.02206578254699709,0.04148243268330894,0.012658753200062964,0.02833112629983932,0.0008026527174174472,810.8231619855193,25.774749608049866,0,0.9118061065673828,0.000013113021850585938,0.0040490150451660155,0.005756600697835287,0.005981222788492838,0.006433010101318359,0.009471813837687174,0.014324426651000971,0.019272041320800782,0.02920206387837726,0.010291991485647693,0.019035715688695967,0.0003623584717808657,7.025734180531341,1.9946045871870632,0.00003886222839355469,0.22371196746826172,0.00008296966552734375,0.00009012222290039063,0.00010168552398681643,0.0001308917999267578,0.0001881122589111328,0.0002767244974772134,0.000682592391967773,0.028720855712890684,0.045017759005228676,4.130973451327433,0.8563226219851293,0.7332884329234867,24.87087891159518,4.464555055295301,2,11,4,4,4,4,4,4,4,4,4,4264.6814159292035,850.1765154094455,722800.1073537472,34.93770809905786,5.41433044179618,1975,11763,3923,3971,4003,4035,4051,4099,4163,4243,4646.200000000001,2.2444444444444445,0.783786315046595,0.6143209876543203,97.95543302385218,7.872223593827859,2,14,2,2,2,2,2,2,2,2,3,2403.8166666666666,769.4084967735979,591989.4349074076,141.53373746208425,9.789097521421029,957,15122,2135,2167,2183,2199,2231,2247,2288.0666666666666,2345.4,2739.4000000000024,2025-04-04 20:06:49.128245,1
2408,1211,1197,1877657,903239,974418,779.7578903654485,505.62677866833025,255658.43930651262,-1.885663841228296,-0.02931764221949998,16,1294,185,265,329,393,537,1294,1294,1294,1294,745.8620974401322,534.3924322553164,285575.2716517529,-1.9362031108695295,0.01418189015866206,16,1294,137,201,233,297,473,1294,1294,1294,1294,814.0501253132832,472.2852767310701,223053.38261694345,-1.8755903956277875,-0.032108449720611346,38,1294,297,345,377,441,569,1294,1294,1294,1294,0.0166038197999581,0.02730642814923952,0.0007456410182695804,408.2057799910548,13.50981548264794,0,0.8773601055145264,0.000014066696166992188,0.00018115043640136718,0.0002551078796386719,0.0009280045827229837,0.005847930908203125,0.01081070899963379,0.020462973912556966,0.03837494850158692,0.05275781949361167,0.012712024066073836,0.02892437635276466,0.0008366195473963713,657.3808924749966,22.288959345397085,0,0.8773601055145264,0.000010967254638671875,0.000014066696166992188,0.000019383430480956993,0.005271514256795242,0.0062808990478515625,0.009891096750895181,0.015673907597859697,0.021377277374267582,0.033944344520568846,0.020537882321261323,0.02495770427292028,0.0006228870025745433,-1.2622920289631734,0.6708009363486706,0.00004506111145019531,0.0735330581665039,0.0001862049102783203,0.00021505355834960938,0.0002601146697998047,0.0003889083862304687,0.0014889240264892578,0.016149202982584644,0.040274445215860995,0.05120224952697755,0.06020558675130208,2.3287128712871286,0.7139815336746395,0.5097696304283903,3.089919913482322,2.035866158421689,2,6,2,2,2,2,2,2,2,2,4,1905.7920792079208,586.6399289802002,344146.4062738944,4.3705378607061265,2.298372970289456,1398,5269,1575,1607,1639,1655,1687,1719,1767,1827.7999999999997,3246,2.426778242677824,0.89271486460391,0.7969398294847775,11.741848161780252,2.7086212870314825,2,10,2,2,2,2,2,2,2,3,4,1830.9016736401675,675.5025471223234,456303.69116874674,14.582868417247521,2.870559674361438,1351,7987,1431,1463,1495,1527,1559,1591,1639,1751,2987.333333333333,2025-04-07 01:03:38.072965,1
2389,1194,1195,1813384,872808,940576,759.0556718292172,526.087896179279,276768.4745063399,-1.9091320568572177,-0.0195682198432884,16,1294,137,201,281,345,500,1294,1294,1294,1294,730.9949748743719,552.5162586342148,305274.21605515043,-1.946875520317535,0.0024061484851142048,16,1294,105,153,201,249,473,1294,1294,1294,1294,787.0928870292887,496.70288694469696,246713.75789919638,-1.9064271640753157,-0.009595852345018592,38,1294,233,287.4000000000001,329,393,505,1294,1294,1294,1294,0.01675032830517895,0.026176522813601794,0.0006852103466110152,555.351314421162,16.81492085345445,0.00000286102294921875,0.9053001403808594,0.000010967254638671875,0.000014066696166992188,0.00018596649169921875,0.0002733071645100915,0.006249427795410156,0.02023522059122721,0.0287713607152303,0.035382986068725586,0.04325532913208008,0.01572153634217639,0.030945928212099343,0.0009576504729084061,569.6068000745375,20.025397164621,0.00000286102294921875,0.9053001403808594,0.000010013580322265625,0.000010967254638671875,0.000012159347534179688,0.000014066696166992188,0.006253957748413086,0.01790237426757812,0.025530338287353512,0.03209996223449707,0.039914369583129876,0.01777739844062837,0.020275962923823655,0.00041111467248827147,8.790455019573962,1.4289379836054792,0.00009799003601074219,0.23137688636779785,0.00017595291137695313,0.00019702911376953124,0.00023501714070638016,0.0003499348958333333,0.005921125411987305,0.024058214823404946,0.03170951207478841,0.038043975830078125,0.04607597986857096,2.082167832167832,0.2930968952653399,0.08590579001418162,13.512920075871754,3.6501269464074553,2,4,2,2,2,2,2,2,2,2,2,1640.86013986014,167.01021079284752,27892.41050907136,57.32532581605562,6.093663623510762,1399,3598,1511,1543,1575,1593.1333333333337,1623,1655,1671,1703,1754.4666666666672,2.0943060498220643,0.4301819927692249,0.1850565469029015,124.5873398972885,9.233515513866417,2,9,2,2,2,2,2,2,2,2,2,1523.4003558718862,291.96696091033755,85244.70626321858,300.68233901557267,15.554342297262927,1319,7439,1383,1431,1447,1467.2666666666673,1495,1511,1543,1575,1631,2025-04-07 03:39:03.870135,1
4222,1813,2409,4387824,1685852,2701972,1039.2761724301279,419.82587579095775,176253.76598364467,-0.08018802864064112,-1.2499991727409565,16,1294,217,633,1294,1294,1294,1294,1294,1294,1294,929.8687258687258,513.1311583165418,263303.58563527593,-1.3779683524335444,-0.7444937857736857,16,1294,137,217,361,1294,1294,1294,1294,1294,1294,1121.615608136156,308.1431904843895,94952.22584189876,1.1681949803032632,-1.5171690822144757,25,1294,633,729,1294,1294,1294,1294,1294,1294,1294,0.009476264148378677,0.022739108600179466,0.0005170670599307557,567.6581134962238,15.48198881491034,0,0.9043178558349609,0.000009775161743164063,0.0000506401062011719,0.00009012222290039063,0.00011491775512695313,0.0001990795135498047,0.0005635261535644528,0.005627044041951496,0.010792160034179689,0.042508808771769206,0.010411532114673135,0.026584750714255898,0.0007067489705391294,703.4304601160264,21.430696593152657,0,0.9043178558349609,0.0000059604644775390625,0.000009059906005859375,0.000010967254638671875,0.000013113021850585938,0.0024025440216064453,0.005814774831136068,0.006489006678263346,0.015544652938842784,0.039154537518819164,0.008772774918438636,0.0193194047508784,0.00037323939992826285,2.917138939737052,2.1327332840137054,0.00003409385681152344,0.07339191436767578,0.0000858306884765625,0.00009083747863769531,0.00009897549947102867,0.00012803077697753906,0.00018596649169921875,0.00024507840474446616,0.0005378246307373045,0.005403709411621095,0.04866553942362468,4.97489539748954,2.2000849854115216,4.840373943033215,13.70796288546818,3.0010332165976012,2,23,4,4,4,4,4,4,4,6,8,5603.451882845188,2496.423757744,6232131.578228672,14.529971254833796,3.039595562667487,1398,26742,4435,4483,4531,4547,4583,4627,4707,6671,9091.333333333332,3.9044444444444446,1.799315370486545,3.2375358024691328,6.115253158892653,2.045098539221849,2,13,2,3,3,3,3,3,4,6,6,3637,1795.459733141719,3223675.653333333,7.6662769485387585,2.0701726517838948,337,15847,1641.9333333333334,2693,2773,2805,2869,2981.533333333333,4099,5434,5735.066666666667,2025-04-05 11:06:52.383152,1
2404,1207,1197,1840154,898155,941999,765.455074875208,517.6160074576605,267926.3311764089,-1.9143337699118332,-0.006511691411095854,16,1294,169,233,297,345,505,1294,1294,1294,1294,744.1217895608947,536.5388812404894,287873.97108279605,-1.935501205299666,0.010830504363980384,16,1294,137,185,233,297,489,1294,1294,1294,1294,786.9665831244779,496.8806578947425,246890.38818991213,-1.9122337659786768,-0.0069759970933665205,38,1294,233,281,329,377,521,1294,1294,1294,1294,0.016631610086943475,0.027816439908778426,0.0007737543291986811,388.4733819806906,13.192404304918607,0,0.8810458183288574,0.000011920928955078125,0.000015020370483398438,0.00019097328186035156,0.00028705596923828125,0.0028269290924072266,0.012092034022013339,0.024070660273234044,0.03871607780456544,0.05229489008585613,0.012046898380045471,0.02992548147611756,0.0008955344415774552,590.9352598439776,20.93239287471713,0,0.8810458183288574,0.000010967254638671875,0.000012063980102539061,0.000013113021850585938,0.000015020370483398438,0.002872943878173828,0.009703969955444336,0.016483410199483236,0.023789215087890624,0.032834593454996744,0.021250793310434696,0.02466868662543632,0.0006085440998239808,-1.3471222385396961,0.5863141065436305,0.00008702278137207031,0.07442903518676758,0.000186920166015625,0.00021696090698242188,0.00026849110921223955,0.00038162867228190095,0.0027039051055908203,0.025166559219360354,0.041165081659952765,0.05013923645019533,0.059428739547729495,2.3254901960784315,0.7302546258198807,0.533271818531334,3.1274297931748913,2.0988450568106933,2,5,2,2,2,2,2,2,2,2,4,1829.729411764706,541.2679859961793,292971.03266436013,3.125884680488369,2.191833401375955,1399,3526,1511,1559,1591,1607,1639,1671,1703,1771.7999999999997,3118,2.3471400394477318,0.8054343935063841,0.6487245622429969,4.674261286771514,2.3036660422336817,2,7,2,2,2,2,2,2,2,2,4,1751.731755424063,583.8387174262698,340867.6479659517,10.446492409144197,2.7717578718673472,1335,6566,1431,1447,1479,1511,1527,1575,1623,1687,2974,2025-04-07 03:37:19.744122,1
