total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
1745,627,1118,1839044,693129,1145915,1053.8934097421204,430.0685186791295,184958.93075886078,0.8014819647090659,-1.5896496769695785,16,1294,121,953,1113,1294,1294,1294,1294,1294,1294,1105.468899521531,297.49648154015705,88504.15652877299,5.141814099767442,-2.3097122621412907,16,1294,921,985,1033,1097,1294,1294,1294,1294,1294,1024.968694096601,486.54345255105244,236724.53122029823,-0.2365492008741037,-1.3062461167281654,25,1294,104,249,1294,1294,1294,1294,1294,1294,1294,0.011455507043304794,0.02769865822797969,0.0007672156676304271,662.8725730558756,20.678944737487228,0,0.920198917388916,0.000013828277587890625,0.000080108642578125,0.00009107589721679688,0.0001211643218994141,0.00021409988403320313,0.0005843321482340482,0.015029358863830566,0.026578903198242188,0.03866647879282632,0.01672399424897215,0.040686091341625236,0.001655358028659072,386.0905427716595,17.669825972569548,0,0.920198917388916,0.000010967254638671875,0.000012159347534179688,0.000014066696166992188,0.000016927719116210938,0.006350040435791016,0.01719441413879394,0.02412420908610026,0.030964994430542,0.041628511746724446,0.00850553120184883,0.015674030440115554,0.000245675230237669,1.725349264808882,1.7192994059846713,0.00004100799560546875,0.06713700294494629,0.00008296966552734375,0.00009012222290039063,0.00009918212890625,0.0001308917999267578,0.00019884109497070313,0.0002796649932861322,0.0007133086522420242,0.02235698699951172,0.03720557689666749,4.164179104477612,1.2319989208826092,1.5178213410559138,36.34838360784361,5.0493325022272195,2,16,3,4,4,4,4,4,4,4,5,4275.2201492537315,1238.9951302880856,1535108.9328775902,36.970899660309236,5.412705646164437,1415,15820,3877,3923,3955,3981.6666666666665,4003,4021.6666666666665,4051,4131,4451,2.3258426966292136,0.9493772557616508,0.9013171737575228,33.42694708628233,5.0357726192226355,2,11,2,2,2,2,2,2,2,2,3,2577.9887640449438,898.528128455956,807352.797626563,43.2584983837491,5.801897957299136,2103,11557,2231,2275.8,2295,2327,2343,2375,2423,2487,2819.9333333333334,2025-04-05 22:03:39.045070,1
2078,916,1162,2191989,1000798,1191191,1054.8551491819057,406.79580202207535,165482.82454278352,0.31670901309341115,-1.3806539535985574,16,1294,233,729,1294,1294,1294,1294,1294,1294,1294,1092.5742358078603,313.9800113794082,98583.44754581332,1.4616029134415838,-1.440655405022742,16,1294,681,761,869.1666666666665,1294,1294,1294,1294,1294,1294,1025.1213425129088,464.98785716078174,216213.70730697556,-0.48882198448612035,-1.1993569575902254,38,1294,185,281,1294,1294,1294,1294,1294,1294,1294,0.009614787310663186,0.02512532017237315,0.0006312817137642612,763.710034478495,22.101000013881723,0,0.9017438888549805,0.00006508827209472656,0.00008988380432128906,0.0001289844512939453,0.00023085276285807294,0.0010409355163574219,0.004867458343505859,0.0062623182932535805,0.015573740005493166,0.03515396118164065,0.012470006942749023,0.032975373923711304,0.0010873752854085794,575.6175736946362,21.65479396689723,0,0.9017438888549805,0.000010013580322265625,0.0009322166442871107,0.003914149602254232,0.0056927363077799486,0.005883216857910156,0.0064310391743977865,0.010874525705973312,0.01837153434753419,0.03345478375752769,0.007366486137377005,0.016145067740118046,0.00026066321233300037,3.9959552263944866,2.2763370293256044,0.00003886222839355469,0.07291102409362793,0.00007987022399902344,0.00008797645568847656,0.00009393692016601563,0.00012733141581217446,0.00018262863159179688,0.00024840037027994795,0.0006636619567871086,0.005267429351806646,0.035940806070963435,4.424710424710424,1.7412570940264684,3.0319762674975017,26.79172824651996,4.823544102392377,2,17,4,4,4,4,4,4,4,4,5,4569.756756756757,1931.209231355547,3729569.095272883,29.80280848373515,5.059359622113933,184,17840,4003,4035,4067,4083,4115,4145.933333333333,4163,4243,4702.733333333334,3.6431535269709543,2.2214637648602658,4.934901258587146,50.13010484904801,5.6449997814355,2,27,2,3,3,3,3,3,4,4,6,3997.161825726141,2480.4889414690383,6152825.38875019,46.73924401493827,5.403693427177366,1367,29605,2071,2603,3269,3317,3349,3397,3488.466666666667,4691,6562.533333333334,2025-04-06 13:34:00.115454,1
2066,918,1148,2214346,1035617,1178729,1071.8034849951598,408.3106616602308,166717.59642541545,1.129010951481706,-1.6460597667957517,16,1294,169,857,1294,1294,1294,1294,1294,1294,1294,1128.1230936819172,283.8586538976885,80575.73539260769,4.310740041286122,-2.0437064636400923,16,1294,809,889,1033,1294,1294,1294,1294,1294,1294,1026.7674216027874,480.66247013159176,231036.41019300336,-0.2458250545764753,-1.296688087788368,25,1294,105,281,1294,1294,1294,1294,1294,1294,1294,0.009682431925295628,0.025785473949630405,0.0006648906668070682,687.3294809763925,20.639778484739374,0,0.8996860980987549,0.000012874603271484375,0.000080108642578125,0.00009388923645019536,0.00016808509826660156,0.0002999305725097656,0.002531639734903971,0.006011072794596354,0.016186618804931652,0.036923106511433934,0.011205357319656089,0.03264510364494305,0.0010657027919890743,595.5475398661291,22.121091580289722,0,0.8996860980987549,0.000010013580322265625,0.000011920928955078125,0.000014066696166992188,0.0021894296010335286,0.005405902862548828,0.006096951166788737,0.010100698471069336,0.019946861267089857,0.030537954966227215,0.008465948835897944,0.018476940164449108,0.0003413973178406326,16.63260457589083,3.0334964222695397,0.00004982948303222656,0.2199079990386963,0.0000820159912109375,0.00008916854858398438,0.000102996826171875,0.00015091896057128906,0.0001919269561767578,0.0002748171488444007,0.0007301966349283842,0.007951974868774414,0.04107149442036946,4.4140625,1.6489927974656986,2.7191772460937504,10.596183925508258,3.034402689715298,2,14,3,4,4,4,4,4,4,4,6.033333333333331,4560.55078125,1785.6095262497247,3188401.3802337665,15.580853624635651,3.60182147841909,1335,16482,3877,3939,3955,3987,4019,4067,4118.066666666667,4235.8,7056.966666666665,3.6778242677824267,1.8592665902546126,3.456872253637014,24.86720385480225,3.744212448637122,2,20,2,3,3,3,3,3,4,4,6,4158.665271966527,2140.7022849743444,4582606.27289438,19.928948256792356,3.2008430458356893,88,22007,2217.133333333333,2602.600000000001,3381,3445,3509,3605,4672.866666666667,5007.800000000002,6890,2025-04-06 12:40:00.566951,1
1189,605,584,973137,460113,513024,818.4499579478553,477.3202815682378,227834.65119638183,-1.7048232518477533,-0.17239291104592824,16,1294,169,297,441,537,761,1294,1294,1294,1294,760.5173553719009,523.1979873779255,273736.13399631187,-1.9008902784103066,-0.02966714463444732,16,1294,153,217,265,345,553,1294,1294,1294,1294,878.4657534246576,416.17764769820394,173203.83444361034,-1.5057699277180152,-0.2175551390336121,38,1294,425,489,537,601,777,1294,1294,1294,1294,0.01682245109217737,0.03454399164721138,0.0011932873589226096,394.76499512094244,15.463033110309254,0,0.9222309589385986,0.000008106231689453125,0.00002002716064453125,0.00016339619954427054,0.0003031094868977861,0.0028951168060302734,0.009636720021565749,0.016337315241495766,0.04007411003112793,0.05634101231892903,0.019799226956651702,0.043509871175615056,0.001893108889718618,303.56935712153705,14.888751622321776,0,0.9222309589385986,0.0000069141387939453125,0.000008106231689453125,0.000011920928955078125,0.000028896331787109745,0.005553007125854492,0.011804405848185222,0.03160359064737957,0.04501194953918457,0.05597506364186606,0.013743730848782684,0.02123337370496788,0.0004508561588948214,0.9473951456685854,1.5607021139848016,0.000029087066650390625,0.07535505294799805,0.00012780825297037762,0.00016942024230957032,0.00020685195922851568,0.00033138593037923195,0.001632094383239746,0.006569687525431315,0.012373534838358562,0.02331809997558594,0.05777719815572104,2.574660633484163,0.941785392995308,0.8869597264593266,0.9783029596151063,1.4253443445909157,2,6,2,2,2,2,2,2,3,4,4,2288.6742081447965,816.0593330365984,665952.835036138,0.8950178307458523,1.4845838601234225,1583,5293,1735,1767,1815,1847,1879,1936.0666666666668,2055,3272.6000000000045,3695.0666666666675,2.7941176470588234,1.5955712929433936,2.5458477508650526,80.41735805078463,7.4415593077541,2,21,2,2,2,2,2,3,3,4,4,2110.5539215686276,1357.1847635405366,1841950.4823865823,96.1505422834935,8.417518650245162,84,18286,1463,1495,1543,1592.0666666666668,1657,1734.8,1986.7000000000003,2990,3214,2025-04-06 01:32:08.484070,1
2321,1141,1180,2473024,1161196,1311828,1065.499353726842,426.0336616376158,181504.6808483545,0.6439456058466404,-1.5240416665165186,16,1294,137,649,1294,1294,1294,1294,1294,1294,1294,1017.7002629272567,499.4455308548709,249445.83829090383,-0.3089145143239733,-1.2877863661383488,16,1294,89,169,1294,1294,1294,1294,1294,1294,1294,1111.7186440677965,333.86160812709835,111463.57338121219,1.0598650679583308,-1.5459345663193804,25,1294,569,697,1294,1294,1294,1294,1294,1294,1294,0.008620752651115943,0.023157130508778004,0.0005362526934005771,920.457142737696,24.59927735732583,0,0.8941960334777832,0.000010967254638671875,0.000015020370483398438,0.00008797645568847656,0.00010919570922851563,0.0002084970474243164,0.0009551207224527994,0.006135789553324381,0.017770624160766607,0.03143653074900314,0.009404099614996659,0.029270147395855452,0.0008567415285751038,730.2791320046202,24.469494324145273,0,0.8941960334777832,0.0000069141387939453125,0.000010967254638671875,0.000012874603271484375,0.000014066696166992188,0.0041419267654418945,0.005896870295206706,0.0074720144271850555,0.017313098907470705,0.027859457333882648,0.007863959821604066,0.015015402751340657,0.00022546231978496856,2.533349389929267,1.8737112856296818,0.000050067901611328125,0.07290792465209961,0.00008511543273925781,0.00009012222290039063,0.00009894371032714844,0.00013988812764485672,0.00019097328186035156,0.00028047561645507804,0.0005968650182088212,0.01947317123413086,0.033761612574259435,4.327137546468402,1.2893788249832439,1.6624977543151707,31.170522524942847,4.983620529411456,2,15,4,4,4,4,4,4,4,4,5,4842.397769516729,1439.8198881043759,2073081.3101808976,36.532153699459506,5.288819202666793,1511,16896,4391.266666666666,4435,4467,4483,4515,4547,4595,4704.6,5372.733333333334,4.117216117216117,1.429988965157716,2.0448684404728352,27.18365518928387,4.092814438338168,2,17,3,4,4,4,4,4,4,4,5,4195.249084249084,1503.9098019947173,2261744.69253579,37.15135568555978,5.068213620719712,1335,18757,3845,3907,3923,3955,3971,3987,4019,4059,4219,2025-04-07 08:07:35.533163,1
2585,1141,1444,2845409,1235975,1609434,1100.738491295938,382.8984498651516,146611.22290913598,1.1831680160239255,-1.684476597936271,16,1300,338.5333333333334,841,1294,1294,1294,1294,1294,1294,1294,1083.2383873794918,394.5744744844311,155689.01591466495,0.8152288409273667,-1.5698688549651547,16,1294,320.46666666666647,761,1294,1294,1294,1294,1294,1294,1294,1114.5664819944598,372.8338142649733,139005.0530593686,1.5171966736219984,-1.7826114577730725,25,1300,345,1001,1294,1294,1294,1294,1294,1294,1294,0.007740137285492369,0.02300599330628371,0.0005292757280087708,1061.8333690220304,26.59766912964237,0,0.9445109367370605,0.000011920928955078125,0.00006895065307617189,0.00008797645568847656,0.00009608268737792969,0.00017690658569335938,0.0006419817606608074,0.00580901304880778,0.013057756423950195,0.028105092048645038,0.009720544438613088,0.03057959652646925,0.0009351117237216502,763.2313298390081,25.200578740238154,0,0.9445109367370605,0.000007152557373046875,0.000010967254638671875,0.000013113021850585938,0.0009244283040364583,0.004601597785949707,0.0059511820475260414,0.007246041297912584,0.01711082458496094,0.02733367284138996,0.0061766579540812735,0.014259666756858119,0.00020333809601664452,5.380313777370549,2.4855060741879065,0.00004100799560546875,0.07295680046081543,0.00007486343383789063,0.00008702278137207031,0.00008988380432128906,0.00009417533874511719,0.00011587142944335938,0.00017781257629394527,0.0002201557159423825,0.0022031307220458816,0.028540873527526846,5.433460076045628,1.7642257765409177,3.112492590611404,24.75228796660775,4.487082237559855,3,20,5,5,5,5,5,5,5,5,6,6086.09505703422,2013.6980364093038,4054979.7818386853,27.075257495228513,4.655297442017534,3093,23177,5291.666666666667,5393,5473,5521,5593,5697,5833,5985,6246.333333333334,4.359375,1.805955317657389,3.261474609375001,12.258532988717132,2.7707822185455195,2,17,3,3,4,4,4,4,4,5,6,4730.3828125,1925.2276595131775,3706501.5409545875,13.750508205457692,2.908434843734082,1332,18810,3074.333333333333,3861,4003,4160.866666666667,4283,4435,4675,5252.400000000001,6954.499999999999,2025-04-07 10:33:49.768965,1
2101,917,1184,2278816,1043430,1235386,1084.6339838172298,378.98466620340196,143629.37721730402,1.1444316054474895,-1.6331654025923128,16,1294,272.46666666666715,882.6000000000004,1294,1294,1294,1294,1294,1294,1294,1137.8735005452563,269.2642613667104,72503.24244936013,5.5096708098610865,-2.2217671178376546,16,1294,857,921,1017,1294,1294,1294,1294,1294,1294,1043.400337837838,441.38488314333256,194820.61506745333,-0.27885431297207797,-1.2684223563167858,38,1294,217,377,1294,1294,1294,1294,1294,1294,1294,0.009515199320656913,0.0256602621237361,0.0006584490522588455,956.6287773598084,25.797603637621325,0,0.9761519432067871,0.000010013580322265625,0.00004696846008300781,0.00008542537689208989,0.00015001296997070343,0.00037348270416259766,0.004903300603230794,0.006380780537923177,0.021082162857055664,0.030305894215901692,0.012714527059330169,0.0348340414550663,0.0012134104440932774,635.9858086710972,23.190137284009932,0,0.9761519432067871,0.0000059604644775390625,0.000009059906005859375,0.0013984044392903632,0.005307928721110026,0.0058705806732177734,0.006404463450113932,0.014757180213928222,0.025608873367309572,0.03213763236999513,0.00704004373904821,0.01466487955460338,0.0002150586923510242,4.958769007526692,2.326113620279328,0.000013828277587890625,0.07326817512512207,0.00004482269287109375,0.000051021575927734375,0.0000782012939453125,0.00010800361633300781,0.00015401840209960938,0.0002149899800618489,0.0004960219065348299,0.012324428558349611,0.029937640825907375,4.501915708812261,2.0874089258088215,4.357276023546338,22.059952934758865,4.205557562216404,2,21,4,4,4,4,4,4,4,4,5,4715.984674329502,2338.608632698057,5469090.336929877,27.43843387276127,4.672383224742301,1431,24207,4019,4083,4099,4131,4163,4203,4275,4457.4,5566.733333333332,3.646090534979424,1.6095954377684158,2.590797473284898,12.035508738079018,2.8057601608251286,2,15,2,3,3,3,3,3,4,4,6,4148.847736625515,1818.8249444248218,3308124.1784619563,11.377655259968627,2.7790437574367934,941,16548,2588,3429,3466.333333333333,3503.666666666667,3541,3589,3770.333333333334,4835,6607.333333333336,2025-04-06 14:02:08.267261,1
2099,916,1183,2314602,1048299,1266303,1102.7165316817532,349.68749836911576,122281.34651565034,1.4461125567245308,-1.6906151049238742,16,1294,393,921,1294,1294,1294,1294,1294,1294,1294,1144.4312227074236,271.4033171380313,73659.76055352678,6.446547574689273,-2.452703358958056,16,1294,889,964,1065,1294,1294,1294,1294,1294,1294,1070.4167371090448,396.91121835574285,157538.51525664018,-0.08271889337741856,-1.3145063157151948,38,1294,345,505,1294,1294,1294,1294,1294,1294,1294,0.009516133366594778,0.023833767248170237,0.0005680484612399523,679.8165501892838,20.339843757044484,0,0.8331589698791504,0.000010013580322265625,0.000015020370483398438,0.00008702278137207031,0.00009608268737792969,0.0001850128173828125,0.0003324349721272786,0.006309390068054198,0.022243022918701193,0.03499364852905275,0.011225594588316203,0.03148551124055338,0.0009913374180790132,506.29137426325565,19.815350229030372,0,0.8331589698791504,0.0000050067901611328125,0.000008821487426757813,0.000010967254638671875,0.000013113021850585938,0.000032901763916015625,0.0059130191802978516,0.01262246767679851,0.02318601608276369,0.03558686574300131,0.00819393808521261,0.015383240250191105,0.00023664408059509968,3.729405800173268,1.9215073827032643,0.00004601478576660156,0.12221813201904297,0.00008511543273925781,0.00008893013000488281,0.00009298324584960938,0.0001305739084879557,0.0001850128173828125,0.00021163622538248683,0.0005435943603515623,0.020203113555908203,0.0347602367401123,4.301470588235294,1.4441558339266436,2.085586072664359,36.24195606726848,5.616783866735506,2,15,4,4,4,4,4,4,4,4,5,4617.113970588235,1720.7834735218723,2961095.7627460007,37.08465234590606,5.695913955244427,1335,17520,4163,4195,4227,4243,4275,4307,4362.733333333334,4476.6,4839.8,3.3745318352059925,1.4175819688820919,2.0095386384996283,38.605540844780876,5.670675972938876,2,16,3,3,3,3,3,3,3,3,4,3861.6554307116103,1504.1588343240226,2262493.798875002,41.21168195618929,5.98148403592281,2263,17708,3445,3493,3509,3525,3557,3573,3621,3685,4030.7333333333336,2025-04-05 09:03:42.918046,1
1787,641,1146,1873449,711075,1162374,1048.376608841634,430.9336485827414,185703.80948083365,0.524809727017193,-1.5091702905237383,16,1294,153,937,1097,1294,1294,1294,1294,1294,1294,1109.3213728549142,298.426371514965,89058.29921558792,5.096650285259196,-2.3326222391139684,16,1294,912.4666666666667,1001,1065,1113,1294,1294,1294,1294,1294,1014.2879581151833,486.33490655968086,236521.6413384135,-0.4901636891077876,-1.2054041331381122,25,1294,137,249,1294,1294,1294,1294,1294,1294,1294,0.01119537062500786,0.031843593998755734,0.0010140144787575923,885.2273664281587,25.270320626732033,0,1.1411938667297363,0.0000688791275024414,0.00008907318115234374,0.00011037190755208335,0.0001900196075439453,0.0004000663757324219,0.0044986724853515615,0.006598806381225583,0.020555019378662102,0.04206276734670003,0.010944376140832901,0.01274268634910304,0.00016237605539161693,2.941999896357107,1.740835875533529,0,0.06687712669372559,0.000010967254638671875,0.000015020370483398438,0.003537623087565104,0.005679464340209961,0.0060384273529052734,0.007074149449666341,0.013041083017985025,0.018839693069458034,0.02892370223999024,0.01133554206468672,0.03859493799939806,0.0014895692391773804,638.1277598381121,22.07518285681785,0.00004482269287109375,1.1411938667297363,0.0000820159912109375,0.00008988380432128906,0.00010030269622802731,0.00012873013814290355,0.0001900196075439453,0.00027489662170410156,0.0006642500559488931,0.027443981170654292,0.04826807975769043,4.250936329588015,1.2898149940175616,1.6636227187925225,17.921451241350262,3.547432540915002,2,14,4,4,4,4,4,4,4,4,5,4313.520599250936,1390.6102998791494,1933797.0061299775,22.959798054699895,3.9457262865125924,132,15629,3923,3971,4003,4019,4051,4067,4115,4163,4631.266666666666,2.5020746887966805,1.423351434335492,2.0259293056249024,74.1920743486181,7.265396232156106,2,19,2,2,2,2,2,2,2,3,3,2779.804979253112,1439.3198137600482,2071641.52628226,80.06041511604755,7.629974641673515,2135,19793,2254.4666666666667,2288.6000000000004,2327,2359,2375,2407,2455,2662.600000000001,3701,2025-04-05 21:33:40.505554,1
2719,1133,1586,3048206,1188637,1859569,1121.0761309304892,385.4585225614577,148578.2726152618,2.1390317652644253,-1.9755984261528174,16,1300,297,1225,1294,1294,1294,1294,1294,1294,1294,1049.1059135039718,451.0234701215797,203422.17060051148,0.03160637927351262,-1.3851391431854394,16,1294,169,409,1294,1294,1294,1294,1294,1294,1294,1172.4899117276166,321.0225567284824,103055.4819284917,5.527889279256804,-2.6471059284576364,25,1300,745,1294,1294,1294,1294,1294,1294,1294,1294,0.007357023585097065,0.021065975458559982,0.0004437753220206515,911.7052106903064,23.789422652143923,0,0.8430328369140625,0.000015974044799804688,0.0000858306884765625,0.00009012222290039063,0.00010800361633300781,0.00019800662994384766,0.000897407531738281,0.00566864013671875,0.009521007537841804,0.026958862940470424,0.00915806165124501,0.02789166253598108,0.0007779448390210505,704.1180960160674,23.985443622215282,0,0.8430328369140625,0.000010967254638671875,0.000013828277587890625,0.0006999174753824863,0.0026996930440266924,0.005134105682373047,0.005918979644775391,0.0065567493438720694,0.014153003692626953,0.025718688964843753,0.006069593850746516,0.014174833721201182,0.00020092591102370213,5.49762891408103,2.4987943484280737,0.000051021575927734375,0.07128691673278809,0.00008320808410644531,0.00008702278137207031,0.00008983612060546871,0.00009298324584960938,0.00011301040649414063,0.00018253326416015623,0.00022416114807128886,0.0010728359222412084,0.028415568669637032,6.053639846743295,2.0202509632668955,4.081413954580818,11.465317964437242,2.9462513504627577,2,19,5,5,5,5,6,6,6,6,7,7113.47509578544,2367.0321840843003,5602841.360490893,13.18422220268127,3.1265877497941927,1415,23155,6129,6289,6385,6433,6511,6655,6819.266666666666,6987.8,7789,4.348837209302325,1.9215270203091752,3.6922660897782578,23.457493423490256,3.8614082631430096,2,20,3,3,4,4,4,4,4,4,7,4559.306201550387,1949.225460179685,3799479.8946127044,31.910868232312325,4.505743758565855,1463,22799,3797,3882,3955,4029.6666666666665,4083,4152.333333333333,4243,4339,6819.833333333334,2025-04-07 13:07:21.153582,1
